   559   300     5   390   555    10   950   213     2
   743   873     1   384   828     1   240   949     2
    82   180     6   964   330     3   932   990     1
    91    31     4   329   217     4   729   855     1
   795   867     5   867   716     9   159   591     6
   852   768     2   881   437     6    85   821    10
   543   413     1   723   287     8    38    34     5
   957   134     6   374   953     1   223   946     1
    53   839     5   581   281     3   140   255     9
   522   512     7    15   432     6   443   624     6
   688   407     8   940   742     2   841   859     4
   408   912     8   915   439     2   338   815     3
   551   191     6   154   142     3   714     9     2
     8   670    10   452   746     8   324   983     8
   519   904     5   429   588    10   247   870    10
   465   940     1   486   456     9   118   883     4
   197   738     8   470   296     3   760   812     6
   387   452     1   447   409    10   261   531    10
   788   841     4   355   948     9   509   365     4
   868   751    10   378   550     6   933   672     6
   481   905     2    45   470     4   655   917     1
   523   667    10    80   785     8   983   511     1
    27   422     4    19   744     9   806   204     2
   586   187    10    34   736     5   610   381     5
   350   259     4   106   690     9   766   326     4
   876   700     4   927   258     6   259   475     6
   975   773     2   533   956     1   872   930     8
   378   926     2   728   561     8   105   470     9
   100   319     5   311   238     6   473   140     7
   489    26     4   545   531     4   939   285    10
   477   840    10   289   480     9   595    71    10
   447   665     7   787   864    10   533   280     5
   281   170     3   803   330     7   704    85     2
   758   481     2   233   223     1   944   995    10
   741   756     8   296   173     1   535     8     9
   762   899     6   130   485    10   470   269     9
   283   712    10   640   531     3   338   209     1
   133   601     7   173   285     5   442   926     9
   736   910     2   794   578     4   421   855     4
   722    65     5   806   563     6   890   518    10
   324   845     4   447   340     1   373   170     6
   447   845     2   507   183     6   686   110     1
   448   625     3   491   903     8    15   271     6
   309   990     1   904   598    10   818   764     9
   581    30     9    85   450     2   733   561     4
    53   268     3   914   366     7    93    36     7
   889   497     5   618   923     2   473   676     7
   115   815    10   921    21     4    36   300     8
   298   965     1   810   612    10   919    40    10
   718   126     8   994   111     2   282   279     7
   142    33     3     9   448     4   394   383    10
    98   137     9   365   241     5   197   441     9
   312   170     6   259   610     6   218   144     9
   983   199     9   303   640     6   824   781     2
   126   795     5   212   542     7   338   709     8
   924   541     4   639    69     1   252   919     7
   200   213     6   242   284    10   647   823     3
   306   163    10   966   195     3    48   864    10
   783   638     3   313   733     1   256   699     6
   282   682     3   966   194     3   464   889     7
   541   500     8    95   303     9   901   655     8
   769   303     2   734   153     4   692   812     9
   885   480     2   660   820     8    18   264     7
   992   305    10   910   621     2   981   864     5
   838   988     3   163   514     2   492   609     5
   711   329     5   509   731     6   832   813     5
   382   891     1   478   324     6   698   500     3
   996   877     5   143    91    10    76   885     7
   599   191     9   323   450     1   129   658     3
   278   557    10   615   648     1   503   309    10
   686   323     8   644   691     8   561    41    10
   223   991     1    21   488     1   998   312     6
   537   870     3   627   715     4   415   651     9
   622   843     3   555   961     8   501   958     3
   915   972     8   402   697     6   869   132     8
   790   151     8   102   308     8   346   886     8
   234   676     4   546   700     7   145   473     5
   119   700     3   898    67     9   975   999     9
   963   489     6   506   301     3   667   158     3
   246   861    10   245   800     7   976   953     9
    19   617     3   746   272     8   153   870    10
   904   568     5   194   907     1   189   240     3
   295   334     8   786   690    10    69   999     3
