   603   166     6   782   204     4   413   630     8
   744   304     2    16   545     9   996    72     9
   428    19     6   789   629     1   274   550     4
   447   823     5   630   385     7    79   362    10
   447    57    10   895    99    10   956   604     9
   921   809     8   882   795     6   206    12     1
   177   610     5   182   155     5    90   394     9
   525   442     8    33   691     6   878   136     8
     4   194     7   357   536     3   330    82     4
   706   293     1   276   703     3   294   135     4
    36   965     9   158   851     8   746   591     9
   957   860     1   463   711     8   308   701     9
    10   617     3   543   572     3   925   442     8
   797   476     8    11   451     9   417    44     5
   404   356    10     5   355     6   904   125     5
   540   567     4   639   975    10   431   571     2
   757   489     7   605   931     4   230   992     5
   449   433     2   149   317     9   846   992     7
   784   664     6   172   882     6    72   801     6
   613   970     4   566   369     5   670   762     3
    34   860     4   761   303    10   406    33     6
   296   784     1   882    82     8   437   726     5
   516   355     8   693   840     2   539   806     6
   687   962    10   744   684     5   218   913     3
   537   868     2   343   789     4   343   351     6
   194    88    10   704   786     4   458   802     9
   136   542     2   858   226     8   507   769     2
   687     2     3   125   696     7   974   301     4
   461   721     8   834   396     3   256   698     3
   158   395     4   619   992     2   611   336    10
   954   868     6   275   648     5   172   319     6
   978   960     5   167   951     2   275   113     4
     2   592     5   543   982     2   993   270    10
   869   357     6   637   688     1   750   344     3
   993   668     5   751   620     6   834   976     8
   763   270     2   326   499     5   469   851     5
   464   278     2   710   219     2   631   163     6
   146   949     4   859   239     7   559   164     7
   574    79     4   399   629     3   178   715     9
   421    10     4    53   413     7   164   800     4
   851   603     5   117   266     1   231    91     1
   668   446     4   523   507     9   790   662     9
   353   786     5   243   301     7   780   881     7
   733   746     2   944   603     1   394   906     1
   851   947    10   267   954     9   982   312     5
   554   867     6   111   620     3   126   163     8
   454   558     7   719   659     6   649   948     6
   254   663     5   462   313     5   441   359     4
   257    97     2   806   259     6   267   608     5
    10   874     1   315   283     6   592   692     4
   231   835     6   693   102     1    39   798     7
   760   646     9   452   864     6    30   915     6
   423   915     4   183   629     8   189   190     3
   270   751     1   970   430     4   239   658     7
   178   296     3   629   509     9   811   725     3
    10   602     8   635   289     4   614   392     2
   248   641    10   357   901     1   487   202     9
   388   979     1   529   178     1   532   176     7
   823   210     4   419   300     4   545   859     7
   167   894     2   129    31     9   283   385     9
   535   637     2   808   317    10   334   275     7
   922    26     4   642   148     7   289   649     4
    63   995     9   944   693     2   476   796     4
   669   226     9   966   336     6   419   401     6
    40    98     8   137   874     2   278   687    10
   651   452     2   512   491     1   239   150     6
   515   952     5   950   662     7   713   165     1
   901   309     6   754   780     6   247   489     5
   224   564     8   928   973     5     7   911     6
   146    54     8   202   977     2   715   998     6
   486   331     8   512   972     6   586   772     5
    28   653     7   171    32     9   689   931     2
   372   834     2   968    38     9   177   521     2
    34    56     2   722   862     5   430   553     7
   226   994     7   942     7     7   892   457     8
   320   356     3   296   550     1   838   623    10
   972   296     6   765   135     3   656   672     4
   449   630     9   644   841    10   103   514     9
   342   458     9   704   722     8   168   497    10
   461    53     9   235    11     8   156   183     1
   190   210     6   289   651     2   731   610    10
   152   591    10   541   414     2   987   377     4
   176   763     4    78    63     2   520   835     2
