   367     8    10   174   221     1   139   175     6
   242   144     5    59   416     4   383   448     9
   147   249     8    23    30     6   223   264     9
   499   166     2    96    25     8   490   447     7
   111    66     3   337   459     9    64   356     8
   318    50    10   147   209     2   400   144     4
   359    65     8   360   356     5   419   169     4
   287   228     5   245    80     4   236   339     3
   150   485     4   466   256     8   120   383     2
    45    97     2    87   113     7   256    52    10
   282   143     5   475   120     9    57   381    10
   139    77     6   100    45     3   274    59     8
    10    50     7    80   252    10   314   358     7
   126   440     4   311   194     6   211    65     1
   191    84     4   106   160    10   107     8     6
    36    59    10   434   110     9   344   438     6
   398   294     3   477    75     4    91   222     5
   371   278     9   334   412     6   185   165    10
   191   483     1   153   427     3    10   480     1
   430   472     7   376   236     7   495   142     6
   314   404     9    54   299     6   239   467    10
    28   284     7   419   365     6    44   485     3
   127   283     9    55   450     7   336   432     6
   139    10     9   127    61     7   313   159     3
   456   471     6    63   399     2   393   135     3
    27   150     1   332   290     6   408    28     8
   381   112     6   410   140     8   225   280     5
   442   448    10   170   391     8   318    65     4
   482   237     2   287    45    10    95   303     6
   491   144     8   203   225     5   108   368     3
   160   465     6   177    88     1   299   190     3
    35   226     1   376    73     2   241   111     6
   482   425     1   214   297     1   488   491    10
   289    73     4   482   342     6   333   246     4
   108    54     7   372   373     9    11    94     1
   357   229     3   441   157     1   265   312     5
   250   449     5   117   277     9    91   285     4
   468   286     9   474   114     1   443   324     5
   463   290     8   193   353    10   183   300     3
   262   348     5   436   128     4   290    35     9
   490   147     5    40   493     7   278    63     2
   182   431     8   385   235     2   368   460     8
   229   297     9   277   114    10   465   413     5
   324   266     2   222   432     6     4   438     6
   322     8     9   197   492     4   405   293     3
   386   134     1   485   179     5    48   302     9
    37   316     5    26   176     3   339   103     1
   161   266     8   405   204    10   453   287     8
   367   120     9   300   157     3   201   112     8
   360    52    10    74   211     9    34   353     3
   100   460     3    86   378     6   382   232     4
   454   414     2   220    19     5    89   441     9
   175   265     9   270   216     3   105   334     4
   388   125     2   390   213     9   398   248     6
    28   259     6   421    28     1   166   111     3
   405   327    10   313   184     8   104   336     8
   488   213     5   433   425     6    28   288     6
   171   128     5   226   163     5   229   423     7
    41   384     3   119   194     7   294    72     5
   218   118     1   321    50     8    61   183     5
    80   493     7   312   426     4   176   313     6
   287   350     8   375   428     9   479   250     1
   320   496     1    36   169     1   384   282     3
    33   132     7   415   482     8   294   205     9
   188    81     7   362   196     4   435    65     4
   413   443     1    76   466     4   171   452     1
   328   335     6   190   366     5   384   401     1
   266   424     7   300   123    10   112   375     2
   337   212     7    45   162     6   387   109     5
    34   135     2   395   450     9   424   268     5
   293   278     4    11   210     4    83   161    10
    43   267     3   152   430     7   407    87    10
    78   349     5    69   168     8   261   138     1
   155   430     9   327    61     6   308   460     6
   155   366     6   467   197     9   150   260     5
   160   254     3   294   435     9   103   431     3
   149    54     4    85   167     7   396   127     7
   245   276     7    82   232     5   102   431     5
   414   238     8   341   226     2   269   313     3
   412   385     9   200   253     5    23   255     9
   197   148     8   415   126     6   449    82     2
   500   382     6   280   420     6   260   116     4
   211   386     7   220   409     9   407   435     3
