   931   517     2   284    41     6   217   654     2
   285   522     5   329   438     1    78   863     6
    77   772     1   198   527     4   822   484    10
   962   828    10   530   407     2   758   785     2
   871   178     8   575    21     1    22   334     1
   416   311     2   762   344     5   313   130     8
   712   123     9   200   452     5   756   163     3
   387   906    10    82   742     9    65   485     2
   109   221     4   107   283     2   730   133     4
   144   467     5   548   818     5   933   168     9
   686   993     2   958   273     7   437   310     8
   333   537     7   406   815    10     3   180     6
   181   933     3   266   971     6   671   570     6
   657   869     7   943   528     5   666   407     8
   507   548     6   143   875     4   878   601     6
   808   837     2   737   968     9   897   476     3
   590    29     7   852   269     7   477    59     4
   861   376     3   939   793     1   145   771     4
   808   994     6   133   700     7   381   854     6
   544   363     1   692   146     9   411   461     9
   412   596     3   766   722     6   248   697     1
   434   695     2   928   597     5   823     2     6
   298   462     2    50   216     2   178   473     1
   182   317     8   964   775     8   836   755     2
   936   431     1   536   284     2   767   589     3
   190    92     2   278    90     3   748   402     8
   669   311     2   987   742     6   841   418     8
   635   142     4   894   870     5   373    52     5
   806   470     1    18   462     8   970   138     3
    74   915     2   338   388     6   504    31     6
   307   520     4   252   618     8    59   633     6
   456    67     4   194   684     1    26   651    10
   333   470     7   616   361     4   813   387     9
   548   752     5   611   799     1   852   417     7
   363   252     5   231   353    10    67   819     1
   418   719    10   378   427     4   453   104     8
    22   354     5   840    29     9   708   520     5
   647   337     6   647   731     2    17   503     2
    44    11     4   766   474     7   269   666     6
   756   632     2   967   215     3   577    88     5
   849   287     6   929   277     6   152   618     1
   290   782     4    34   569     5   656   878     1
   395   195     3   148    84     2   483   326     1
   347    46     9   369   650     6   749   540     9
    49   427    10   415   937     5   618   186     8
   953   924     8   964    69     6   830   845    10
    69   563     9    35   589    10   646   173     3
   158   209     8   592   177     9   650   370     2
   330   987     8   897   776     2   859   541     7
   699   806     9   833   777    10   178   712     4
   282   849     4   241   847     7   602   409     4
   266   500     6   401   608     7   412   488     7
   443   331     8    59   150     3     6   379     6
   378    69     8   233   876     1   335   210     6
   122   402     8   486   303     6   290   234     6
   894   230     7   983   588    10   215   686     8
   306   403     1     6   219     1    33   730    10
   569   974     2   785   963    10   286   475     9
   266   644     2   165   161     5   231   562     3
    26   582     8   584   596     3   299   269     3
    62   455     2   256   615     9    10   382     4
   406   600     3   854   715     1   817   516     8
   334   547     3   923   414    10   452   355     7
   215   578     5   957   798    10   933   245     8
   778    63    10   514   182     1   485   834     8
   419   999     3   433   856     2   412    56     4
   112   307     8   746   835     2   323   377     9
   603    22     8   699   462     9   521   716     3
   972    98     6   970   267     8   406   494     9
   652   165     3   109   932     7     2   872     5
   451   105     6   566   441     9   630   160     7
   990   923     2   583   246     8   183   194     4
   803   195     5   320   915     3   699    83    10
   347   343     5   404   386     8   902   401     1
   299   966     3   774   917    10   696   791     4
   689   336     9    94   946    10   565   579     3
   235   605     1   511   419     4   342   257     7
   708     9     4   508   970     8   476   444     2
   931   534     6   753    55     4    10   647     8
   866   891     3   453   182     9   427   261     2
   756   291     5   858   289    10   142   293     7
   950   893     3   262    12     1    87   119     4
   155   276    10   313   759     3   957   873     3
