    70   455     8   270   325     2   179   359     6
   309   472     3   124   188    10    55   285     7
   323   444     8   466   413     6   500   274     5
   388   248     9   299    13     9   259    46     5
   351   414     4   331   290    10    82   218     3
   370   392     6   434   249     3   101    54     6
   332   260     3   153   454    10   239   429     3
   373   334     6   345   475     9   236   372     2
   404   493     2    52   274     9   207   138     1
   351    86     7   317   176     4   333   195     8
   447   434     8   481   428     7   153   281     5
   306   235     9    34   217     3    96   148     3
   183   479     9    46    20     8   344   178     1
    58   254     8   176   198     6   273   102     4
   202   172     7    73   485     5   264   291     8
    70   379    10   220   186     1   227   415     6
   450   344     1   344     6     5   235   278     8
   346   284     5   251   102     6   280   440    10
   118   226     3   350   238     5    25   257     1
    26   408     1     6   393     2   283   322     4
   100   283     3   292     7     2   452   349     3
   431   100     2   492   471     6   148   116    10
     1    61     7    43   120     7   189   201     1
   119    62     6   407   125     6   118    22     4
   338   473     9   273   159    10   446   440     2
   178    21     1   372   475     2   159   329    10
   500   350     2   226   396     1   187   313     8
   473   225     2   439   162     1   172    77     8
   191   401     5   471   202     9   261   444     9
   276   359     1    39   425     1    18   426     6
   207   360    10    44   107     1   482   259     2
   497   182     9   228   363     2   377   359     6
   388   459     2   412   202    10   424   422     3
    85   457     7   238   313     1   108   487     1
   208   131     2   452   400    10   307    77     7
   488   336     6   346   258     3   442   120     5
   476   218     8   174   360     6   436   141     3
   297   333     1    21   182     3   252   119     3
   110   419     8   494   362     7    60   118     9
   365   244     8   264   106     7    23   378     4
   309   220     6     9    64     2   497   285     2
   349   428     7   354   170    10   288   420     3
   328   183     2   484   345    10   430   340    10
   210    23    10   295   133     7    27   186     6
   400   440     7    12   362     3   233   234     6
   356   206     6    92    29     8   238   311     2
   430   447     4   469   128     6   441   133     5
   377    47     4   140   280     6   447   395    10
    72    94    10   308   314     4   405   111     1
   194   306     8   278   251     4   146   143     4
   204   148     3   137   311     8   439   479     8
   458   191     6   199    96     1    68   315     6
   428   274     8   199   224    10   427    87     3
   462   430     7   445   410     2   222   388     5
   189    93     6   382   356     1   306     9     1
   312   301     6   298    32     9   452   455     2
   337   124     6   427   125    10   499   100    10
    41   269     6    34   320     3    78   211     1
   147   163     5    44   453     1   375   350     1
   488    77     4    40   178     9   360   384     4
    23    50     8   216   244     8   390   117     8
   156   281     1   246   138     4    92   409     4
   174   217     1   341   291     9   408   314     4
   279   322     3   474   158    10   227   394     1
   278   364    10   127   108     5   121   127     4
   211   224     7   163   194     5   405    75     9
   241   320     4   107    48     1   353   474     5
   343   384     6   407   316     7   465   174     7
    95   497     7   437    22     7   445   288     3
   187    16     6   395   264     1    90   408     6
   299    10     7    48   349     2   250   124     8
   352   201     9   472   114     4   491   302     1
   470    12     4   168    18     5   368   222     5
   272   192     5    16   298     8    53   197     9
   289   292     6   498   139     7   262   481     8
   197   484     5   491   333     3   386   419     7
   406   111    10   473    47     4   301    41     5
   397   257     6   212   441     5   485   152     6
   409   303     1   453   483     6   252   127     8
   271   400     5    73    13     5   444   151     5
    74   158     6    33    52     4    34   195     7
   195   404     1   146    50     3   389    81     3
   265   117    10   423   369     8   235   237     5
