   779   574     2   367   498     2   458   616     2
   470   168     4   388   898     3   876   703     7
   525   226     2   628   456     9   512   802     5
   911   155     2    91    80     1   757   491     5
   174   497     8   407   932     4   620   482     3
   760   193     2   984   563     4   836   545     1
   405   229     8   668   882     6   870   572     4
   432   835     4   586   360     6   128   407     8
   352   653     3   771   877     7   586   653     3
   136   562     8    22   491     9    29   359     6
   775    66     3   411   983     4   544   405     5
   716   314     6   562   572     5   149    34     9
   507   636     1  1000   874    10  1000   336     8
   792   585     7   905   552     3   366   767     2
   239   482     1   773   495     9   567   545     8
   945   907     3    98   177     1   197   251     7
   140   205     7   771   257     9   383   989     2
   777   403     4   846   206     8   354   145     2
   263    30     5   578   456     8   364   963     3
   806   908     3   951   176     5   898   220    10
   923    50     4   834   813     8   746   481    10
   845   298     9   495   111     9   554   256     4
   821   994     2   570   452     8   165   962     3
   910   246     1    87   648     4   746   533     4
   356   614     7   932   360     6   398   131     8
   603   415     6   528   380     3   952   421     1
   894   695     2   662   842     4   964   115     7
   637   774     2   522   532     7   530   919     1
   762   491     2   377   712     2   850   537     3
   579   733     4   623    62     8   688   537     4
    29    59     9   631   416     3   448   533     5
   979    74     5   867   689     4   790   178     9
   223   130     5    32    52    10   862   232     1
    62   169    10   900   301     7    64   332     1
   184   220    10   387   379     2   520   249     8
    99    23     2   817   564     3    38   576     1
   121   178    10   989   428     8   674   879     7
   182   979     5   227   850     5   683   620     6
   798   671    10   693    55     5   896   358     9
   787   239     6   751   759     5   426   593    10
   336   332     1   148   599     4   885   178     6
    13   739     8   498   406     8   739   964     3
     9   184     2   552   707     7   425   322     4
   732   298    10   576   375    10   153   728    10
   633   893     7    92   115     7    80    65     9
   109   782     1   541   908     1   567   308    10
   224   637     7   495   755     7   888   567     1
   522   777     2   176   566     3   196   853     2
   805   867     6    86    23     8    12   822     2
   938   858     5   333   372     9    70   436     7
   478   897    10   593    21     8   383   880     8
   173   546     3    17   243     9   593   573     9
   714   566     4   182   620     6   202    77     4
   974   125     8   838   534     1   697   606     6
   710   803     5   517   687    10   851   995     7
   279   380     3   385   403     4   459   864    10
   604   554     7   916   939     3   499   196    10
   350   951     1   843   141     2   466   330     9
   411   836    10   779   352     1   217   679     8
   345   531     7   222   278     5   106   750     1
   933   198    10   206   856     4   426   164     1
   695   765     7   924    54     4   669   393     4
   164   755     1   704   235    10   941   859     6
   416   844     2   248   338     1   523   943     1
   521   688     8   380   601     7    52   776     2
   589   437     3   706   390     4   704   802     7
   781   785     5   528   750     5   233   174     9
   933   612     3   987   899     8   850   781     4
   153     1     4    79    10     9   642   104     6
   324     4     3   321   653     2    88   288     3
   777   775     9   907   221     9   629   714     1
   774   905     2   522   747     1   855   282     1
   709   382     1   877   919     4   946   847     7
   390   164    10   110   153     8   182   325     9
   748   406     3   876   337     4   267   854     5
   876   312     5   977   965     6   120   209     1
   125   948     9   793   544     5   278   904     6
   455   608     7   924   389     6    37    74     3
   309    64     7   528   815     4   133   790     4
   534   757     5   299   390    10   411   670     2
   261   443     4   546   429     7   619   455     8
   802   422     4   730   465     2   835   668     9
   320   187     6    97   726    10   702   459     9
