    32   399     9   155   463     3    31   408     4
   490    41     3   372   256     3   150   242     1
    25   105     4     8   231    10   483   189     8
   485   498     2   377   183     3    98   252     3
   321   450     4   380   241    10   240     3    10
    28   496     6   271     1     8   130   457     2
   145   182     3   250   160     3   117    13     7
   290   297     6   240    75     7   192   151     7
    53   228     8   364   282     7   233    99     1
   342   126     5    98   420     6   324   381     5
   281    93     8   449   476     2   460     7    10
   176   351     2   166   125     5   114   490     2
    39    93    10    74   317     8   268   187     4
   319   447     4   154     7     2   142   254     1
    74   339    10    59   402    10   469    40     8
   127   388     5   284   266     5   226   420     6
   354   472     8   172   187     2    18   109     1
   483   217     5   462   164     6   264    59    10
   421    20     4   105   331     3    96    25     8
    50   454     8   375   400    10   346   454     4
     4   433     7   298   480     7   450   116     2
   282    48     7   287   291     4   451   261     3
    12   148     3   405   263     9   355   316     3
   146   211    10   138   442     1   234   350    10
    46    32     8   186   187     6   496   308     6
   354   118    10   208   142     2   414   477     8
   351   173     6   424   253     8   113   271     5
   414   350     7   260   394    10   134   236     3
   188   336     2   307   102     5   127   318    10
   406   475     2   137   297     5   165   351    10
   317    25    10    87   443     1   254   291     9
   160   192    10    56   102     7    44   425    10
   243   341    10    31   280     3   424    83     8
    34   108     3   334   322     7   256   417     9
   411   316     8   416   190     1   161   328     6
   383    99     5    39   362     9   396   199     1
   414   345     8   342     9     4   183   227     8
   431   298     3   245   195     5   114   212     3
    47   330     7   348   253     4   452   107     7
    19   241     5    97   288    10   479    88     9
    52   131     4   375    43     3   450    17     5
   104    69     3   389   188     2   140   262     6
   303   380    10   241   397    10   489   313    10
   146   424     8   188   499     7   227   118     8
   158    84     3   405   212     7   435   321     7
   306    25     1   237    41     7    83   442     6
   272   327     5    52   422     2   130    33     4
   386   129     6    26   309     1   216     2     3
   374   439     7   248   321     5    34    78     3
   378   147     3   318   315     6    27   268     9
    32   405     8   470   183     8   479    50     3
   463   152     7    68   422    10   208   409     5
    36   304     6    43   156     2   342    89     5
   350    17     5    16    97     7    12   229     4
    21   276     8   192   277     7   188   456     6
   182   265     1   414   183     7     8    44     5
   396   460     3   275   351     4   384   376     4
   144   475     5    76   453     9   157   135     8
   420   233     9   454   433     6    38   279     6
   318   193     8   360   354     9   339    33     2
   381   454     5    69   125     3   160   445     5
    10   164     5    61   224     4    71   154     8
   153   408     5   471   365     5   295   239     8
   152   202     5   406    40     6   367   252     2
   429   168     3   457   129     4   469   192     5
   259   143     6   422   441     2   254   183     7
    92   459     9    73    88     2   316   208    10
   216   125     1   336    10     7    71   165     2
   403   356     9   100   300     9   270   347     4
   209    83     2   289   301     9   380    93     6
   255   439     8   357   173    10    70   193     1
    45   119     2   477   188     1    45   132     1
   181   173     7   314   428     9   136    47     6
   217   265     1   236    18    10    37    76     4
   403    94     6    80   390     4   220   323     6
   103    78     7   471   178     8    72   360     4
   253   208     4    57    65     2   458   335     8
   347    52    10   214   370     1   494   352     4
   396    63     5   353   415     3    32   248     6
   427   176     5     3   428     1    21   244     9
   124   135     6   156   272     8   136    27     2
    83   328     2   199    83     3    13    57     8
   342   185     3   316   270     3   460    96     6
